,fpr,tpr,thresholds
585,0.0,0.05938029463285759,0.9999999999998506
586,0.0,0.05938316629813629,0.9999999999998503
587,0.0,0.05940901128564455,0.9999999999998497
588,0.0,0.05941475461620194,0.9999999999998495
589,0.0,0.05941762628148063,0.9999999999998492
590,0.0,0.0594348562731528,0.9999999999998486
591,0.0,0.05944634293426758,0.9999999999998483
592,0.0,0.059457829595382365,0.9999999999998475
593,0.0,0.059475059587054534,0.999999999999847
594,0.0,0.05947793125233323,0.9999999999998468
595,0.0,0.05948367458289062,0.9999999999998466
596,0.0,0.05950090457456279,0.9999999999998457
597,0.0,0.05950377623984148,0.9999999999998455
598,0.0,0.05951813456623496,0.9999999999998452
599,0.0,0.05953536455790713,0.9999999999998448
600,0.0,0.05954685121902191,0.9999999999998443
601,0.0,0.059549722884300604,0.9999999999998441
602,0.0,0.059555466214857994,0.9999999999998439
603,0.0,0.05955833788013669,0.9999999999998437
604,0.0,0.05956408121069408,0.9999999999998435
605,0.0,0.059581311202366254,0.9999999999998428
606,0.0,0.05958705453292364,0.9999999999998421
607,0.0,0.05959279786348103,0.9999999999998419
608,0.0,0.05960141285931712,0.9999999999998417
609,0.0,0.059607156189874506,0.9999999999998415
610,0.0,0.059618642850989285,0.999999999999841
611,0.0,0.059638744507940156,0.9999999999998408
612,0.0,0.059650231169054935,0.9999999999998403
613,0.0,0.0596674611607271,0.9999999999998399
614,0.0,0.05967894782184189,0.9999999999998397
615,0.0,0.059687562817677974,0.9999999999998395
616,0.0,0.05969043448295667,0.9999999999998392
617,0.0,0.05969617781351406,0.999999999999839
618,0.0,0.05970479280935014,0.9999999999998388
619,0.0,0.05971627947046492,0.9999999999998384
620,0.0,0.05972202280102231,0.9999999999998379
621,0.0,0.0597277661315797,0.9999999999998377
622,0.0,0.059750739453809265,0.9999999999998372
623,0.0,0.059762226114924044,0.9999999999998361
624,0.0,0.05977371277603882,0.9999999999998359
625,0.0,0.05977945610659621,0.9999999999998357
626,0.0,0.05978232777187491,0.9999999999998355
627,0.0,0.059788071102432304,0.9999999999998352
628,0.0,0.059790942767711,0.999999999999835
629,0.0,0.05979668609826839,0.9999999999998348
630,0.0,0.05979955776354708,0.9999999999998346
631,0.0,0.05980530109410447,0.9999999999998344
632,0.0,0.059819659420497946,0.9999999999998341
633,0.0,0.05982253108577664,0.9999999999998337
634,0.0,0.059831146081612725,0.9999999999998335
635,0.0,0.059842632742727504,0.9999999999998332
636,0.0,0.05985986273439968,0.999999999999833
637,0.0,0.05987709272607185,0.9999999999998326
638,0.0,0.05989145105246532,0.9999999999998324
639,0.0,0.05989432271774402,0.9999999999998321
640,0.0,0.0599058093788588,0.9999999999998319
641,0.0,0.05991442437469489,0.9999999999998315
642,0.0,0.059931654366367056,0.9999999999998308
643,0.0,0.05994026936220314,0.9999999999998304
644,0.0,0.05995175602331792,0.9999999999998301
645,0.0,0.05996037101915401,0.9999999999998295
646,0.0,0.05998047267610487,0.9999999999998292
647,0.0,0.05998334434138357,0.999999999999829
648,0.0,0.05998908767194096,0.9999999999998288
649,0.0,0.05999195933721965,0.9999999999998286
650,0.0,0.06000344599833443,0.9999999999998284
651,0.0,0.06002067599000661,0.9999999999998279
652,0.0,0.0600235476552853,0.9999999999998277
653,0.0,0.06004077764695747,0.9999999999998275
654,0.0,0.060043649312236165,0.9999999999998272
655,0.0,0.060060879303908334,0.9999999999998266
656,0.0,0.060069494299744425,0.9999999999998261
657,0.0,0.060080980960859204,0.9999999999998259
658,0.0,0.06008959595669529,0.9999999999998257
659,0.0,0.06009533928725268,0.9999999999998255
660,0.0,0.06010108261781007,0.999999999999825
661,0.0,0.06010969761364615,0.9999999999998248
662,0.0,0.06012118427476093,0.9999999999998244
663,0.0,0.060155644258105274,0.9999999999998233
664,0.0,0.06016425925394136,0.9999999999998224
665,0.0,0.06017000258449875,0.9999999999998221
666,0.0,0.06017574591505614,0.9999999999998217
667,0.0,0.060181489245613534,0.9999999999998215
668,0.0,0.0601987192372857,0.999999999999821
669,0.0,0.06020446256784309,0.9999999999998208
670,0.0,0.060213077563679177,0.9999999999998206
671,0.0,0.06021594922895787,0.9999999999998204
672,0.0,0.06022743589007265,0.9999999999998199
673,0.0,0.06023605088590874,0.9999999999998197
674,0.0,0.06024753754702352,0.9999999999998193
675,0.0,0.06025328087758091,0.9999999999998188
676,0.0,0.060261895873416994,0.9999999999998186
677,0.0,0.06027338253453177,0.9999999999998184
678,0.0,0.06028199753036786,0.9999999999998181
679,0.0,0.060293484191482644,0.9999999999998179
680,0.0,0.06030209918731873,0.9999999999998177
681,0.0,0.06030784251787612,0.9999999999998173
682,0.0,0.06031358584843351,0.9999999999998168
683,0.0,0.060330815840105675,0.9999999999998161
684,0.0,0.060342302501220454,0.9999999999998159
685,0.0,0.060356660827613935,0.9999999999998157
686,0.0,0.06035953249289263,0.9999999999998155
687,0.0,0.060368147488728714,0.9999999999998153
688,0.0,0.06037963414984349,0.999999999999815
689,0.0,0.06038537748040088,0.9999999999998148
690,0.0,0.06039399247623697,0.9999999999998146
691,0.0,0.06039686414151566,0.9999999999998144
692,0.0,0.06040835080263045,0.9999999999998141
693,0.0,0.06041696579846653,0.9999999999998139
694,0.0,0.06042270912902392,0.9999999999998137
695,0.0,0.06042845245958131,0.9999999999998133
696,0.0,0.06043993912069609,0.9999999999998128
697,0.0,0.060457169112368266,0.9999999999998124
698,0.0,0.060462912442925655,0.9999999999998119
699,0.0,0.060468655773483045,0.9999999999998117
700,0.0,0.0604916290957126,0.9999999999998115
701,0.0,0.0604945007609913,0.9999999999998113
702,0.0,0.06050024409154869,0.999999999999811
703,0.0,0.06050311575682738,0.9999999999998106
704,0.0,0.06051460241794217,0.9999999999998104
705,0.0,0.06052896074433564,0.9999999999998102
706,0.0,0.06053470407489303,0.9999999999998099
707,0.0,0.060543319070729115,0.9999999999998097
708,0.0,0.06057777905407346,0.9999999999998088
709,0.0,0.060580650719352154,0.9999999999998086
710,0.0,0.060586394049909544,0.9999999999998084
711,0.0,0.06059500904574563,0.9999999999998082
712,0.0,0.06060075237630302,0.9999999999998079
713,0.0,0.0606093673721391,0.9999999999998077
714,0.0,0.06061511070269649,0.9999999999998075
715,0.0,0.06062372569853258,0.9999999999998068
716,0.0,0.06065818568187692,0.9999999999998059
717,0.0,0.0606696723429917,0.9999999999998057
718,0.0,0.06067828733882779,0.9999999999998055
719,0.0,0.060681159004106484,0.9999999999998053
720,0.0,0.060686902334663874,0.999999999999805
721,0.0,0.06068977399994257,0.9999999999998048
722,0.0,0.06069551733049996,0.9999999999998046
723,0.0,0.06070126066105735,0.9999999999998039
724,0.0,0.06070987565689343,0.9999999999998037
725,0.0,0.06071274732217213,0.9999999999998035
726,0.0,0.060724233983286906,0.9999999999998033
727,0.0,0.06073284897912299,0.999999999999803
728,0.0,0.060738592309680386,0.9999999999998028
729,0.0,0.06074720730551647,0.9999999999998026
730,0.0,0.060750078970795166,0.9999999999998017
731,0.0,0.060773052293024724,0.9999999999998013
732,0.0,0.06077879562358211,0.9999999999998008
733,0.0,0.06079602561525429,0.9999999999998006
734,0.0,0.06079889728053298,0.9999999999998004
735,0.0,0.06080464061109037,0.9999999999998002
736,0.0,0.06081325560692646,0.9999999999997999
737,0.0,0.06081899893748385,0.9999999999997995
738,0.0,0.060830485598598626,0.9999999999997993
739,0.0,0.06083335726387732,0.999999999999799
740,0.0,0.060844843924992106,0.9999999999997986
741,0.0,0.060850587255549496,0.9999999999997982
742,0.0,0.060862073916664275,0.9999999999997979
743,0.0,0.06086494558194297,0.9999999999997977
744,0.0,0.06088217557361514,0.9999999999997968
745,0.0,0.06088791890417253,0.9999999999997962
746,0.0,0.06089653390000861,0.9999999999997959
747,0.0,0.06090227723056601,0.9999999999997957
748,0.0,0.0609051488958447,0.9999999999997955
749,0.0,0.06091089222640209,0.9999999999997953
750,0.0,0.06091376389168079,0.999999999999795
751,0.0,0.060925250552795567,0.9999999999997948
752,0.0,0.06092812221807426,0.9999999999997946
753,0.0,0.060942480544467735,0.9999999999997944
754,0.0,0.06095971053613991,0.9999999999997937
755,0.0,0.0609654538666973,0.9999999999997933
756,0.0,0.06097119719725469,0.999999999999793
757,0.0,0.060974068862533384,0.9999999999997926
758,0.0,0.060979812193090774,0.9999999999997924
759,0.0,0.06099129885420555,0.9999999999997922
760,0.0,0.06099704218476294,0.9999999999997919
761,0.0,0.06100852884587772,0.9999999999997917
762,0.0,0.061011400511156416,0.9999999999997915
763,0.0,0.06101714384171381,0.9999999999997913
764,0.0,0.0610257588375499,0.9999999999997906
765,0.0,0.061031502168107286,0.9999999999997902
766,0.0,0.061042988829222065,0.99999999999979
767,0.0,0.06105160382505815,0.9999999999997897
768,0.0,0.06105734715561554,0.9999999999997893
769,0.0,0.06106309048617293,0.9999999999997888
770,0.0,0.061068833816730325,0.9999999999997884
771,0.0,0.061080320477845104,0.999999999999788
772,0.0,0.06108893547368119,0.9999999999997877
773,0.0,0.06109180713895988,0.9999999999997873
774,0.0,0.06110042213479597,0.9999999999997871
775,0.0,0.06111190879591075,0.9999999999997862
776,0.0,0.06112339545702553,0.999999999999786
777,0.0,0.06112626712230423,0.9999999999997857
778,0.0,0.061137753783419006,0.9999999999997853
779,0.0,0.0611406254486977,0.9999999999997851
780,0.0,0.06114636877925509,0.9999999999997848
781,0.0,0.061149240444533785,0.9999999999997846
782,0.0,0.061154983775091175,0.9999999999997844
783,0.0,0.06117221376676334,0.999999999999784
784,0.0,0.06117795709732073,0.9999999999997831
785,0.0,0.06118370042787813,0.9999999999997826
786,0.0,0.061186572093156824,0.9999999999997822
787,0.0,0.06119518708899291,0.999999999999782
788,0.0,0.0611980587542716,0.9999999999997817
789,0.0,0.06120380208482899,0.9999999999997815
790,0.0,0.06121241708066508,0.9999999999997806
791,0.0,0.06122103207650116,0.9999999999997804
792,0.0,0.06122677540705855,0.9999999999997802
793,0.0,0.061229647072337245,0.99999999999978
794,0.0,0.06124113373345203,0.9999999999997795
795,0.0,0.06124687706400942,0.9999999999997791
796,0.0,0.0612583637251242,0.9999999999997788
797,0.0,0.06126985038623898,0.9999999999997782
798,0.0,0.06128708037791115,0.9999999999997777
799,0.0,0.061298567039025934,0.9999999999997775
800,0.0,0.06130718203486202,0.9999999999997773
801,0.0,0.06131292536541941,0.9999999999997771
802,0.0,0.0613186686959768,0.9999999999997766
803,0.0,0.061330155357091576,0.9999999999997762
804,0.0,0.061335898687648965,0.999999999999776
805,0.0,0.06134451368348505,0.9999999999997757
806,0.0,0.061350257014042446,0.9999999999997755
807,0.0,0.061367487005714615,0.9999999999997751
808,0.0,0.061373230336272004,0.9999999999997748
809,0.0,0.0613761020015507,0.9999999999997746
810,0.0,0.06138758866266548,0.9999999999997744
811,0.0,0.06139620365850156,0.9999999999997735
812,0.0,0.06140481865433765,0.9999999999997731
813,0.0,0.06141056198489504,0.9999999999997728
814,0.0,0.06141630531545243,0.9999999999997724
815,0.0,0.06142492031128852,0.9999999999997722
816,0.0,0.06142779197656721,0.999999999999772
817,0.0,0.06144502196823938,0.9999999999997715
818,0.0,0.06145938029463286,0.9999999999997704
819,0.0,0.061467995290468945,0.9999999999997702
820,0.0,0.061479481951583724,0.9999999999997697
821,0.0,0.06148235361686242,0.9999999999997695
822,0.0,0.0614938402779772,0.9999999999997691
823,0.0,0.06149671194325589,0.9999999999997689
824,0.0,0.06150819860437067,0.9999999999997675
825,0.0,0.06153404359187893,0.9999999999997666
826,0.0,0.06153978692243632,0.999999999999766
827,0.0,0.06155701691410849,0.9999999999997657
828,0.0,0.061565631909944574,0.9999999999997653
829,0.0,0.061568503575223275,0.9999999999997651
830,0.0,0.061574246905780665,0.9999999999997649
831,0.0,0.061585733566895444,0.9999999999997644
832,0.0,0.06159147689745283,0.9999999999997642
833,0.0,0.06159434856273153,0.999999999999764
834,0.0,0.06160009189328892,0.9999999999997637
835,0.0,0.0616115785544037,0.9999999999997626
836,0.0,0.061617321884961086,0.9999999999997624
837,0.0,0.06162019355023978,0.9999999999997622
838,0.0,0.06163168021135457,0.999999999999762
839,0.0,0.06164603853774804,0.9999999999997617
840,0.0,0.06165178186830543,0.9999999999997609
841,0.0,0.06165752519886282,0.9999999999997604
842,0.0,0.061666140194698904,0.9999999999997602
843,0.0,0.06167762685581368,0.9999999999997597
844,0.0,0.061691985182207164,0.9999999999997584
845,0.0,0.06170921517387933,0.999999999999758
846,0.0,0.06171208683915803,0.9999999999997577
847,0.0,0.06171783016971542,0.9999999999997575
848,0.0,0.06173506016138759,0.9999999999997573
849,0.0,0.06175229015305976,0.9999999999997566
850,0.0,0.061755161818338455,0.9999999999997564
851,0.0,0.061760905148895845,0.9999999999997562
852,0.0,0.06176377681417454,0.999999999999756
853,0.0,0.06176952014473193,0.9999999999997551
854,0.0,0.06177526347528932,0.9999999999997546
855,0.0,0.0617867501364041,0.9999999999997544
856,0.0,0.061792493466961494,0.999999999999754
857,0.0,0.06180110846279758,0.9999999999997535
858,0.0,0.06180685179335497,0.9999999999997533
859,0.0,0.06180972345863366,0.9999999999997531
860,0.0,0.06181546678919105,0.9999999999997529
861,0.0,0.06181833845446975,0.9999999999997526
862,0.0,0.061824081785027137,0.9999999999997524
863,0.0,0.06182695345030583,0.9999999999997522
864,0.0,0.06183269678086322,0.999999999999752
865,0.0,0.061841311776699305,0.9999999999997518
866,0.0,0.0618470551072567,0.9999999999997513
867,0.0,0.061855670103092786,0.9999999999997511
868,0.0,0.06185854176837148,0.9999999999997509
869,0.0,0.061867156764207565,0.9999999999997504
870,0.0,0.061872900094764954,0.9999999999997498
871,0.0,0.06187577176004365,0.9999999999997495
872,0.0,0.06188151509060104,0.9999999999997493
873,0.0,0.06189013008643712,0.9999999999997491
874,0.0,0.0619016167475519,0.9999999999997486
875,0.0,0.06191023174338799,0.9999999999997484
876,0.0,0.06191597507394538,0.9999999999997478
877,0.0,0.06192171840450277,0.9999999999997475
878,0.0,0.061930333400338856,0.9999999999997473
879,0.0,0.061941820061453635,0.9999999999997469
880,0.0,0.06195043505728972,0.9999999999997466
881,0.0,0.06195617838784711,0.9999999999997464
882,0.0,0.061961921718404506,0.999999999999746
883,0.0,0.06197053671424059,0.9999999999997458
884,0.0,0.06198202337535537,0.9999999999997453
885,0.0,0.06199063837119145,0.9999999999997451
886,0.0,0.06199638170174884,0.9999999999997449
887,0.0,0.06200499669758493,0.9999999999997446
888,0.0,0.06200786836286362,0.9999999999997444
889,0.0,0.06201361169342102,0.9999999999997442
890,0.0,0.0620222266892571,0.9999999999997435
891,0.0,0.06203084168509319,0.9999999999997422
892,0.0,0.062036585015650576,0.999999999999742
893,0.0,0.062053815007322745,0.9999999999997415
894,0.0,0.06205668667260144,0.9999999999997413
895,0.0,0.062065301668437524,0.9999999999997411
896,0.0,0.06206817333371622,0.9999999999997407
897,0.0,0.062079659994831005,0.9999999999997404
898,0.0,0.0620825316601097,0.9999999999997402
899,0.0,0.06208827499066709,0.99999999999974
900,0.0,0.06209688998650317,0.9999999999997391
901,0.0,0.06210263331706056,0.9999999999997389
902,0.0,0.06210550498233926,0.9999999999997387
903,0.0,0.062116991643454036,0.9999999999997382
904,0.0,0.06212560663929013,0.999999999999738
905,0.0,0.06213134996984752,0.9999999999997373
906,0.0,0.06213422163512621,0.9999999999997371
907,0.0,0.062142836630962296,0.9999999999997369
908,0.0,0.062154323292077075,0.9999999999997364
909,0.0,0.062165809953191854,0.9999999999997362
910,0.0,0.06216868161847055,0.999999999999736
911,0.0,0.06217442494902794,0.9999999999997358
912,0.0,0.06218303994486403,0.9999999999997355
913,0.0,0.0622002699365362,0.9999999999997347
914,0.0,0.06220314160181489,0.9999999999997344
915,0.0,0.06221462826292967,0.999999999999734
916,0.0,0.062223243258765756,0.9999999999997338
917,0.0,0.06222611492404445,0.9999999999997335
918,0.0,0.06223185825460184,0.9999999999997333
919,0.0,0.06223760158515924,0.9999999999997327
920,0.0,0.06224334491571663,0.9999999999997324
921,0.0,0.06224621658099532,0.9999999999997318
922,0.0,0.0622577032421101,0.9999999999997313
923,0.0,0.062266318237946185,0.9999999999997304
924,0.0,0.062277804899060964,0.9999999999997302
925,0.0,0.06228354822961835,0.9999999999997298
926,0.0,0.062292163225454444,0.9999999999997293
927,0.0,0.06230364988656922,0.9999999999997284
928,0.0,0.06230652155184792,0.9999999999997282
929,0.0,0.06231226488240531,0.999999999999728
930,0.0,0.06232087987824139,0.9999999999997278
931,0.0,0.06233236653935617,0.9999999999997273
932,0.0,0.06234385320047095,0.9999999999997271
933,0.0,0.062349596531028346,0.9999999999997269
934,0.0,0.06235821152686443,0.9999999999997267
935,0.0,0.06236395485742182,0.9999999999997264
936,0.0,0.062366826522700515,0.9999999999997262
937,0.0,0.0623754415185366,0.999999999999726
938,0.0,0.06238692817965138,0.9999999999997258
939,0.0,0.06239554317548746,0.9999999999997251
940,0.0,0.06240702983660225,0.9999999999997247
941,0.0,0.06241564483243833,0.999999999999724
942,0.0,0.06242713149355311,0.9999999999997238
943,0.0,0.0624328748241105,0.9999999999997229
944,0.0,0.06243861815466789,0.9999999999997227
945,0.0,0.062447233150503975,0.9999999999997224
946,0.0,0.06245871981161876,0.9999999999997218
947,0.0,0.062467334807454845,0.9999999999997216
948,0.0,0.06247020647273354,0.9999999999997213
949,0.0,0.06247594980329093,0.9999999999997211
950,0.0,0.062484564799127014,0.9999999999997209
951,0.0,0.06248743646440571,0.9999999999997207
952,0.0,0.0624931797949631,0.9999999999997204
953,0.0,0.06249605146024179,0.99999999999972
954,0.0,0.06251328145191397,0.9999999999997191
955,0.0,0.06252476811302875,0.9999999999997187
956,0.0,0.06253051144358614,0.9999999999997182
957,0.0,0.06254199810470092,0.999999999999718
958,0.0,0.06254486976997961,0.9999999999997178
