,fpr,tpr,thresholds
63455,0.10039563671797463,0.9900956264537806,0.09648756682872772
63456,0.10039563671797463,0.9900984981190593,0.09648693352937698
63457,0.10040917047115507,0.9900984981190593,0.09645670652389526
63458,0.10040917047115507,0.9901013697843379,0.09643777459859848
63459,0.10042495984986556,0.9901013697843379,0.09641219675540924
63460,0.10042495984986556,0.9901042414496166,0.09640845656394958
63461,0.10051518487106845,0.9901042414496166,0.09624927490949631
63462,0.10051518487106845,0.9901071131148953,0.09624612331390381
63463,0.10052195174765866,0.9901071131148953,0.09624002873897552
63464,0.10052195174765866,0.990109984780174,0.0962388888001442
63465,0.1005264629987188,0.990109984780174,0.09623213112354279
63466,0.1005264629987188,0.9901128564454528,0.09623159468173981
63467,0.10052871862424888,0.9901128564454528,0.0962248295545578
63468,0.10052871862424888,0.9901157281107315,0.09622208774089813
63469,0.10053548550083909,0.9901157281107315,0.09621419757604599
63470,0.10053999675189923,0.9901157281107315,0.0962052196264267
63471,0.10054901925401953,0.9901157281107315,0.09619323164224625
63472,0.10054901925401953,0.9901185997760101,0.09618248045444489
63473,0.10056931988379017,0.9901185997760101,0.09614959359169006
63474,0.10056931988379017,0.9901214714412888,0.09614687412977219
63475,0.10057834238591046,0.9901214714412888,0.09613566845655441
63476,0.10057834238591046,0.9901243431065675,0.09612837433815002
63477,0.10059413176462097,0.9901243431065675,0.09608326852321625
63478,0.10059413176462097,0.9901272147718462,0.09607850015163422
63479,0.10059638739015103,0.9901272147718462,0.09607662260532379
63480,0.10059638739015103,0.9901300864371249,0.09607436507940292
63481,0.10060315426674125,0.9901300864371249,0.09606686979532242
63482,0.1006076655178014,0.9901300864371249,0.09606073796749115
63483,0.10061668801992169,0.9901300864371249,0.09604261070489883
63484,0.10061668801992169,0.9901329581024035,0.09603757411241531
63485,0.1006324773986322,0.9901329581024035,0.09601876884698868
63486,0.1006324773986322,0.9901358297676823,0.09601613879203796
63487,0.1006640561560532,0.9901358297676823,0.09595576673746109
63488,0.1006640561560532,0.990138701432961,0.09594786167144775
63489,0.10067082303264341,0.990138701432961,0.09594342112541199
63490,0.10067082303264341,0.9901444447635184,0.09593003988265991
63491,0.10068661241135392,0.9901444447635184,0.0958891436457634
63492,0.10068661241135392,0.990147316428797,0.09588625282049179
63493,0.10069337928794413,0.990147316428797,0.09586899727582932
63494,0.10069337928794413,0.9901501880940757,0.09586556255817413
63495,0.10077683743255679,0.9901501880940757,0.0957016795873642
63496,0.10077683743255679,0.9901530597593544,0.09569967538118362
63497,0.1007926268112673,0.9901530597593544,0.09567602723836899
63498,0.1007926268112673,0.9901645464204692,0.0956740453839302
63499,0.10079713806232744,0.9901645464204692,0.09567303955554962
63500,0.10079713806232744,0.9901702897510266,0.09566894918680191
63501,0.1008174386920981,0.9901702897510266,0.09563673287630081
63502,0.1008242055686883,0.9901702897510266,0.09563615918159485
63503,0.10083097244527853,0.9901702897510266,0.09561601281166077
63504,0.10083097244527853,0.9901731614163053,0.09561457484960556
63505,0.10087157370481982,0.9901731614163053,0.09555214643478394
63506,0.10087157370481982,0.990176033081584,0.09555134177207947
63507,0.10088736308353033,0.990176033081584,0.09552857279777527
63508,0.10088736308353033,0.9901789047468627,0.0955202728509903
63509,0.10090991933883105,0.9901789047468627,0.09548269212245941
63510,0.10090991933883105,0.9901846480774201,0.09548240154981613
63511,0.1009211974664814,0.9901846480774201,0.09545684605836868
63512,0.1009211974664814,0.9901875197426988,0.09545326977968216
63513,0.10092570871754154,0.9901875197426988,0.0954403206706047
63514,0.10093021996860169,0.9901875197426988,0.09542932361364365
63515,0.10094149809625205,0.9901875197426988,0.09541698545217514
63516,0.10094149809625205,0.9901903914079775,0.09541662782430649
63517,0.10095277622390242,0.9901903914079775,0.0953928604722023
63518,0.10095277622390242,0.9901932630732562,0.09539257735013962
63519,0.10096405435155277,0.9901932630732562,0.09534985572099686
63520,0.10096405435155277,0.9901961347385348,0.09533747285604477
63521,0.10097984373026328,0.9901961347385348,0.09529650211334229
63522,0.10097984373026328,0.9901990064038135,0.0952950194478035
63523,0.10098209935579334,0.9901990064038135,0.09529425948858261
63524,0.10098661060685349,0.9901990064038135,0.09529401361942291
63525,0.10099563310897378,0.9901990064038135,0.09528589248657227
63526,0.10099563310897378,0.9902018780690922,0.09528391808271408
63527,0.10099788873450385,0.9902018780690922,0.09528342634439468
63528,0.10099788873450385,0.990204749734371,0.09528336673974991
63529,0.1010091668621542,0.990204749734371,0.09526719152927399
63530,0.1010091668621542,0.9902076213996497,0.09526622295379639
63531,0.10102044498980457,0.9902076213996497,0.0952417403459549
63532,0.1010272118663948,0.9902076213996497,0.09523823857307434
63533,0.10103623436851508,0.9902076213996497,0.095230832695961
63534,0.10103623436851508,0.9902104930649284,0.09522897750139236
63535,0.10103848999404515,0.9902104930649284,0.09522891789674759
63536,0.10103848999404515,0.990213364730207,0.09522659331560135
63537,0.10104751249616543,0.990213364730207,0.09521453827619553
63538,0.10104751249616543,0.9902162363954857,0.09520082175731659
63539,0.10106330187487594,0.9902162363954857,0.09517759084701538
63540,0.10106330187487594,0.9902191080607644,0.0951685979962349
63541,0.10109262500676687,0.9902191080607644,0.09512966126203537
63542,0.10109262500676687,0.9902219797260431,0.09512964636087418
63543,0.10109713625782701,0.9902219797260431,0.09511558711528778
63544,0.10109713625782701,0.9902305947218792,0.09511412680149078
63545,0.10109939188335709,0.9902305947218792,0.09511195123195648
63546,0.10109939188335709,0.9902363380524366,0.09510350227355957
63547,0.10110615875994731,0.9902363380524366,0.0951007679104805
63548,0.10110615875994731,0.9902449530482726,0.09509828686714172
63549,0.10111067001100746,0.9902449530482726,0.0950954332947731
63550,0.1011151812620676,0.9902449530482726,0.09507816284894943
63551,0.10111743688759767,0.9902449530482726,0.09506884217262268
63552,0.10111743688759767,0.9902478247135514,0.09506702423095703
63553,0.10113548189183824,0.9902478247135514,0.09502863883972168
63554,0.10113548189183824,0.9902506963788301,0.09502168744802475
63555,0.10114450439395853,0.9902506963788301,0.09500518441200256
63556,0.10114450439395853,0.9902535680441088,0.0950021892786026
63557,0.10118059440243969,0.9902535680441088,0.09494630992412567
63558,0.10118059440243969,0.9902564397093875,0.09493671357631683
63559,0.1011873612790299,0.9902564397093875,0.09492480754852295
63560,0.1011873612790299,0.9902593113746662,0.0949225127696991
63561,0.10120315065774041,0.9902593113746662,0.09489042311906815
63562,0.10120315065774041,0.9902621830399448,0.09487944841384888
63563,0.10122796253857119,0.9902621830399448,0.09483332931995392
63564,0.10122796253857119,0.9902650547052235,0.09483136236667633
63565,0.10123021816410127,0.9902650547052235,0.09483049064874649
63566,0.10123472941516141,0.9902650547052235,0.09482576698064804
63567,0.10123472941516141,0.9902679263705022,0.09481460601091385
63568,0.10125051879387191,0.9902679263705022,0.09475958347320557
63569,0.10125051879387191,0.990270798035781,0.09475939720869064
63570,0.1012685637981125,0.990270798035781,0.09474481642246246
63571,0.1012685637981125,0.9902736697010597,0.09474322199821472
63572,0.10130465380659365,0.9902736697010597,0.09468916803598404
63573,0.10130465380659365,0.9902765413663384,0.09468602389097214
63574,0.10131818755977408,0.9902765413663384,0.09465810656547546
63575,0.10131818755977408,0.990279413031617,0.09465344995260239
63576,0.1013655556959056,0.990279413031617,0.09454801678657532
63577,0.1013655556959056,0.9902851563621744,0.09454704076051712
63578,0.10137457819802588,0.9902851563621744,0.09454074501991272
63579,0.10137457819802588,0.9902880280274531,0.0945405662059784
63580,0.10137908944908602,0.9902880280274531,0.09453507512807846
63581,0.10137908944908602,0.9902908996927318,0.09452132135629654
63582,0.10140841258097695,0.9902908996927318,0.09445025026798248
63583,0.10140841258097695,0.9902937713580106,0.09444645792245865
63584,0.1014219463341574,0.9902937713580106,0.09442605078220367
63585,0.1014287132107476,0.9902937713580106,0.0944233164191246
63586,0.1014851038489994,0.9902937713580106,0.09432019293308258
63587,0.10148961510005955,0.9902937713580106,0.09430994838476181
63588,0.1015820957467925,0.9902937713580106,0.09413851797580719
63589,0.1015820957467925,0.9902966430232892,0.09413662552833557
63590,0.10160465200209322,0.9902966430232892,0.09411350637674332
63591,0.10160465200209322,0.9903023863538466,0.09411323070526123
63592,0.1016069076276233,0.9903023863538466,0.09411278367042542
63593,0.1016069076276233,0.9903052580191253,0.09410672634840012
63594,0.1016136745042135,0.9903052580191253,0.09409552067518234
63595,0.10161818575527365,0.9903052580191253,0.09409523755311966
63596,0.10164976451269465,0.9903052580191253,0.09405728429555893
63597,0.10165653138928488,0.9903052580191253,0.09405142813920975
63598,0.10167006514246531,0.9903052580191253,0.09402859956026077
63599,0.10167006514246531,0.990308129684404,0.09401903301477432
63600,0.10168811014670588,0.990308129684404,0.09399052709341049
63601,0.10168811014670588,0.9903110013496826,0.09398969262838364
63602,0.10170164389988631,0.9903110013496826,0.09397921711206436
63603,0.10170615515094646,0.9903110013496826,0.09397692233324051
63604,0.10170615515094646,0.9903138730149613,0.09397361427545547
63605,0.10174224515942762,0.9903138730149613,0.09392255544662476
63606,0.10174224515942762,0.9903196163455188,0.09390666335821152
63607,0.10174675641048776,0.9903196163455188,0.09389977157115936
63608,0.10174675641048776,0.9903253596760762,0.09387771785259247
63609,0.10175803453813811,0.9903253596760762,0.09386749565601349
63610,0.10175803453813811,0.9903282313413548,0.09386711567640305
63611,0.10182570330404028,0.9903282313413548,0.09373459219932556
63612,0.10182570330404028,0.9903311030066335,0.09372760355472565
63613,0.10185051518487107,0.9903311030066335,0.09368439763784409
63614,0.10185953768699135,0.9903311030066335,0.0936833843588829
63615,0.10185953768699135,0.9903339746719122,0.09367820620536804
63616,0.10187307144017178,0.9903339746719122,0.09365660697221756
63617,0.10187307144017178,0.990336846337191,0.09365379810333252
63618,0.10187532706570186,0.990336846337191,0.09365116059780121
63619,0.10187532706570186,0.9903397180024697,0.09364983439445496
63620,0.101879838316762,0.9903397180024697,0.09364185482263565
63621,0.101879838316762,0.9903425896677484,0.09364017844200134
63622,0.1018888608188823,0.9903425896677484,0.09362684190273285
63623,0.1018888608188823,0.990345461333027,0.09362433850765228
63624,0.10190013894653266,0.990345461333027,0.09361492842435837
63625,0.10190013894653266,0.9903483329983057,0.09360341727733612
63626,0.10191592832524315,0.9903483329983057,0.093576580286026
63627,0.10191592832524315,0.9903512046635844,0.09357410669326782
63628,0.10195878521031453,0.9903512046635844,0.09351501613855362
63629,0.10195878521031453,0.9903540763288631,0.09351188689470291
63630,0.10197231896349496,0.9903540763288631,0.0934712365269661
63631,0.10197231896349496,0.9903569479941418,0.09346640110015869
63632,0.10199036396773553,0.9903569479941418,0.09344923496246338
63633,0.10199036396773553,0.9903598196594205,0.09344808757305145
63634,0.10199261959326561,0.9903598196594205,0.09343866258859634
63635,0.10199261959326561,0.9903626913246992,0.09343726187944412
63636,0.10201968709962647,0.9903626913246992,0.09340650588274002
63637,0.10201968709962647,0.9903655629899779,0.09339980036020279
63638,0.10208284461446848,0.9903655629899779,0.0932963639497757
63639,0.10208284461446848,0.9903684346552566,0.09329614788293839
63640,0.10210991212082934,0.9903684346552566,0.09323741495609283
63641,0.10210991212082934,0.9903713063205353,0.09323720633983612
63642,0.10211893462294963,0.9903713063205353,0.09321465343236923
63643,0.10211893462294963,0.990374177985814,0.09320387244224548
63644,0.10215276900590071,0.990374177985814,0.09314925968647003
63645,0.10215276900590071,0.9903770496510926,0.09314674139022827
63646,0.102161791508021,0.9903770496510926,0.09311607480049133
63647,0.102161791508021,0.9903799213163713,0.0931127741932869
63648,0.10216630275908115,0.9903799213163713,0.0931033343076706
63649,0.10216630275908115,0.9903827929816501,0.09309308230876923
63650,0.1022429940271036,0.9903827929816501,0.09300127625465393
63651,0.1022429940271036,0.9903856646469288,0.09300123155117035
63652,0.10224976090369381,0.9903856646469288,0.09298919141292572
63653,0.10224976090369381,0.9903885363122075,0.0929863303899765
63654,0.10227682841005467,0.9903885363122075,0.09296043962240219
63655,0.10227682841005467,0.9903914079774861,0.092960424721241
63656,0.1022903621632351,0.9903914079774861,0.09292926639318466
63657,0.1022903621632351,0.9903942796427648,0.0929238349199295
63658,0.10230164029088547,0.9903942796427648,0.09290004521608353
63659,0.10230164029088547,0.9903971513080435,0.09289152920246124
63660,0.10232645217171626,0.9903971513080435,0.09285051375627518
63661,0.10232645217171626,0.9904000229733222,0.09284408390522003
63662,0.10236930905678762,0.9904000229733222,0.09276054799556732
63663,0.10236930905678762,0.9904028946386009,0.09276030212640762
63664,0.10237382030784777,0.9904028946386009,0.09275326132774353
63665,0.10237382030784777,0.9904057663038797,0.09274933487176895
63666,0.1024279553205695,0.9904057663038797,0.0926896184682846
63667,0.1024279553205695,0.9904086379691583,0.09268812090158463
63668,0.10246178970352059,0.9904086379691583,0.09263091534376144
63669,0.1024685565801108,0.9904086379691583,0.09262694418430328
63670,0.10248885720988145,0.9904086379691583,0.09259813278913498
63671,0.10248885720988145,0.990411509634437,0.09259643405675888
63672,0.10249336846094159,0.990411509634437,0.09259186685085297
63673,0.10249336846094159,0.9904143812997157,0.09259002655744553
63674,0.10250690221412202,0.9904143812997157,0.09257353842258453
63675,0.10250690221412202,0.9904172529649944,0.09256438165903091
63676,0.10263321724380606,0.9904172529649944,0.09235216677188873
63677,0.10263321724380606,0.9904201246302731,0.0923406332731247
63678,0.10264900662251655,0.9904201246302731,0.0923130214214325
63679,0.10264900662251655,0.9904229962955517,0.09230674058198929
63680,0.10267156287781727,0.9904229962955517,0.09227295219898224
63681,0.10267156287781727,0.9904258679608304,0.09226694703102112
63682,0.10268058537993756,0.9904258679608304,0.09225747734308243
63683,0.10268058537993756,0.9904287396261092,0.09225510060787201
63684,0.10269186350758792,0.9904287396261092,0.09223411977291107
63685,0.10269186350758792,0.9904316112913879,0.09223276376724243
63686,0.10271441976288864,0.9904316112913879,0.09218801558017731
63687,0.10272118663947886,0.9904316112913879,0.09218300879001617
63688,0.10272795351606907,0.9904316112913879,0.09218031913042068
63689,0.10273246476712922,0.9904316112913879,0.09217824041843414
63690,0.10280013353303138,0.9904316112913879,0.09207127243280411
63691,0.10280464478409153,0.9904316112913879,0.09206822514533997
63692,0.10280464478409153,0.9904344829566666,0.09206512570381165
63693,0.10280915603515167,0.9904344829566666,0.09205850213766098
63694,0.10280915603515167,0.9904373546219453,0.09205721318721771
63695,0.10281141166068174,0.9904373546219453,0.09205184131860733
63696,0.10281141166068174,0.990440226287224,0.09205079078674316
63697,0.10281817853727196,0.990440226287224,0.09204770624637604
63698,0.10284073479257268,0.990440226287224,0.09203092753887177
63699,0.10284073479257268,0.9904430979525026,0.09202183783054352
63700,0.10286780229893354,0.9904430979525026,0.09196794778108597
63701,0.10286780229893354,0.9904459696177813,0.09196119755506516
63702,0.10287005792446362,0.9904459696177813,0.09195652604103088
63703,0.10287005792446362,0.9904488412830601,0.09194625169038773
63704,0.10298058357543714,0.9904488412830601,0.09176270663738251
63705,0.10298058357543714,0.9904517129483388,0.09176216274499893
63706,0.10298283920096721,0.9904517129483388,0.09176081418991089
63707,0.10298283920096721,0.9904545846136175,0.09175749868154526
63708,0.10303471858815887,0.9904545846136175,0.09166683256626129
63709,0.10303471858815887,0.9904574562788961,0.09166598320007324
63710,0.10304374109027915,0.9904574562788961,0.09165284037590027
63711,0.10304374109027915,0.9904603279441748,0.0916520431637764
63712,0.10304599671580923,0.9904603279441748,0.09164945036172867
63713,0.10304599671580923,0.9904631996094535,0.09164837747812271
63714,0.10305050796686938,0.9904631996094535,0.09164518117904663
63715,0.10305050796686938,0.9904660712747322,0.09164508432149887
63716,0.10310689860512118,0.9904660712747322,0.09154071658849716
63717,0.10310689860512118,0.9904689429400109,0.09153849631547928
63718,0.10323095800927513,0.9904689429400109,0.09131008386611938
63719,0.10323095800927513,0.9904746862705683,0.09130793064832687
63720,0.10326253676669614,0.9904746862705683,0.09127076715230942
63721,0.10326253676669614,0.990477557935847,0.09127003699541092
63722,0.10326930364328636,0.990477557935847,0.09126220643520355
63723,0.10326930364328636,0.9904804296011257,0.0912603884935379
63724,0.10327155926881643,0.9904804296011257,0.09126013517379761
63725,0.10327155926881643,0.9904833012664044,0.09125485271215439
63726,0.10327607051987657,0.9904833012664044,0.0912478119134903
63727,0.10327607051987657,0.9904861729316831,0.09123969078063965
63728,0.10327832614540665,0.9904861729316831,0.0912351980805397
63729,0.10327832614540665,0.9904890445969617,0.09123431146144867
63730,0.10332794990706823,0.9904890445969617,0.09115735441446304
63731,0.10332794990706823,0.9904919162622404,0.0911540687084198
63732,0.10333471678365845,0.9904919162622404,0.0911448672413826
63733,0.10333471678365845,0.9904947879275192,0.0911436602473259
63734,0.10337757366872981,0.9904947879275192,0.09107708930969238
63735,0.10337757366872981,0.9904976595927979,0.09107595682144165
63736,0.10339110742191024,0.9904976595927979,0.09106064587831497
63737,0.10339110742191024,0.9905005312580766,0.09104979038238525
63738,0.10339336304744032,0.9905005312580766,0.09104090929031372
63739,0.10339336304744032,0.9905062745886339,0.09103700518608093
63740,0.10342494180486132,0.9905062745886339,0.09098594635725021
63741,0.10342494180486132,0.9905120179191913,0.09098485857248306
63742,0.1034271974303914,0.9905120179191913,0.09098053723573685
63743,0.1034271974303914,0.99051488958447,0.0909796729683876
63744,0.10343621993251169,0.99051488958447,0.09097456187009811
63745,0.10343621993251169,0.9905177612497488,0.09097296744585037
63746,0.1034429868091019,0.9905177612497488,0.09096869081258774
63747,0.1034429868091019,0.9905206329150275,0.09096597135066986
63748,0.10344749806016204,0.9905206329150275,0.09096506237983704
63749,0.10345652056228233,0.9905206329150275,0.09095848351716995
63750,0.10345652056228233,0.9905235045803061,0.09095623344182968
63751,0.10357155746431601,0.9905235045803061,0.09077733755111694
63752,0.10357606871537615,0.9905235045803061,0.09077048301696777
63753,0.1035963693451468,0.9905235045803061,0.09074626863002777
63754,0.1035963693451468,0.9905263762455848,0.09073419123888016
63755,0.1036121587238573,0.9905263762455848,0.09070722758769989
63756,0.1036121587238573,0.9905292479108635,0.09070341289043427
63757,0.10361441434938737,0.9905292479108635,0.09070055931806564
63758,0.10361441434938737,0.9905321195761422,0.09069851785898209
63759,0.10363922623021816,0.9905321195761422,0.09065116196870804
63760,0.10363922623021816,0.9905349912414209,0.09064938873052597
63761,0.10366403811104896,0.9905349912414209,0.09059412032365799
63762,0.10366403811104896,0.9905378629066995,0.0905938446521759
63763,0.10366629373657903,0.9905378629066995,0.09059272706508636
63764,0.10366629373657903,0.9905407345719783,0.09058938175439835
63765,0.10368884999187974,0.9905407345719783,0.09052115678787231
63766,0.10369561686846997,0.9905407345719783,0.09051821380853653
63767,0.1037339625024812,0.9905407345719783,0.09046368300914764
63768,0.1037339625024812,0.9905464779025357,0.09045357257127762
63769,0.10373621812801126,0.9905464779025357,0.09045038372278214
63770,0.1037407293790714,0.9905464779025357,0.09044986963272095
63771,0.10375651875778191,0.9905464779025357,0.09041409939527512
63772,0.10375651875778191,0.9905493495678144,0.09041307866573334
63773,0.10376328563437212,0.9905493495678144,0.09040998667478561
63774,0.10376328563437212,0.990552221233093,0.09040508419275284
63775,0.10385802190663515,0.990552221233093,0.09023290872573853
63776,0.1038625331576953,0.990552221233093,0.09022895991802216
63777,0.1038693000342855,0.990552221233093,0.09021798521280289
63778,0.10387832253640579,0.990552221233093,0.09021346271038055
63779,0.10389185628958623,0.990552221233093,0.09019123017787933
63780,0.10389636754064638,0.990552221233093,0.09018366038799286
63781,0.1039189237959471,0.990552221233093,0.09014750272035599
63782,0.1039189237959471,0.9905550928983717,0.0901450365781784
63783,0.10393696880018767,0.9905550928983717,0.0901186540722847
63784,0.10393696880018767,0.9905579645636504,0.0901016891002655
63785,0.10394599130230796,0.9905579645636504,0.09007847309112549
63786,0.10394599130230796,0.9905608362289292,0.09007757157087326
63787,0.10398433693631919,0.9905608362289292,0.09001172333955765
63788,0.10398433693631919,0.9905637078942079,0.09000533074140549
63789,0.10400238194055976,0.9905637078942079,0.0899902805685997
63790,0.10400238194055976,0.9905665795594866,0.08998719602823257
63791,0.10400463756608982,0.9905665795594866,0.08998030424118042
63792,0.10400463756608982,0.9905694512247653,0.08997577428817749
63793,0.1040068931916199,0.9905694512247653,0.08997450023889542
63794,0.1040068931916199,0.9905723228900439,0.0899692177772522
63795,0.10401140444268005,0.9905723228900439,0.08995131403207779
63796,0.10401591569374019,0.9905723228900439,0.08994404226541519
63797,0.1040632838298717,0.9905723228900439,0.08989332616329193
63798,0.1040632838298717,0.9905780662206013,0.08989028632640839
63799,0.10407681758305214,0.9905780662206013,0.08987634629011154
63800,0.10407681758305214,0.99058093788588,0.08987560123205185
63801,0.104135463846834,0.99058093788588,0.0897364392876625
63802,0.104135463846834,0.9905838095511588,0.08973614126443863
63803,0.10418283198296552,0.9905838095511588,0.0896378755569458
63804,0.10418283198296552,0.9905866812164374,0.08963175863027573
63805,0.10418734323402566,0.9905866812164374,0.08961918205022812
63806,0.10418734323402566,0.9905895528817161,0.08961687237024307
63807,0.10420764386379631,0.9905895528817161,0.08958614617586136
63808,0.10420764386379631,0.9905924245469948,0.08958335965871811
63809,0.10421441074038652,0.9905924245469948,0.08954130858182907
63810,0.10422117761697675,0.9905924245469948,0.08953353017568588
63811,0.10422794449356695,0.9905924245469948,0.0895313024520874
63812,0.10422794449356695,0.9905952962122735,0.08952831476926804
63813,0.10423020011909703,0.9905952962122735,0.0895245224237442
63814,0.10423020011909703,0.9905981678775522,0.0895223617553711
63815,0.10425275637439775,0.9905981678775522,0.08948591351509094
63816,0.10425275637439775,0.9906039112081095,0.0894765853881836
63817,0.1043136582637097,0.9906039112081095,0.0893469750881195
63818,0.1043136582637097,0.990609654538667,0.08933565020561218
63819,0.10432719201689013,0.990609654538667,0.08932308107614517
63820,0.10432719201689013,0.9906125262039457,0.08931294083595276
63821,0.10434072577007056,0.9906125262039457,0.08929936587810516
63822,0.10434072577007056,0.9906153978692244,0.08929804712533951
63823,0.10436553765090134,0.9906153978692244,0.08927082270383835
63824,0.10436553765090134,0.990618269534503,0.08926043659448624
63825,0.10439711640832236,0.990618269534503,0.0891895592212677
63826,0.10439711640832236,0.9906211411997817,0.08918164670467377
63827,0.10440613891044265,0.9906211411997817,0.08916918933391571
63828,0.10440613891044265,0.9906240128650604,0.08916515111923218
63829,0.104417417038093,0.9906240128650604,0.08915078639984131
63830,0.104417417038093,0.9906268845303391,0.08914967626333237
63831,0.10442869516574337,0.9906268845303391,0.089116670191288
63832,0.10443546204233357,0.9906268845303391,0.0891134962439537
63833,0.10443997329339372,0.9906268845303391,0.0890999510884285
63834,0.10443997329339372,0.9906297561956179,0.08909647166728973
63835,0.10448283017846509,0.9906297561956179,0.08903006464242935
63836,0.10448283017846509,0.9906326278608966,0.08902817219495773
63837,0.10448734142952523,0.9906326278608966,0.08902303129434586
63838,0.10448734142952523,0.9906354995261752,0.08902072161436081
63839,0.1044986195571756,0.9906354995261752,0.08899574726819992
63840,0.1045053864337658,0.9906354995261752,0.08899421989917755
63841,0.10451666456141617,0.9906354995261752,0.08898279815912247
63842,0.10451666456141617,0.9906383711914539,0.08897701650857925
63843,0.10452794268906654,0.9906383711914539,0.0889575406908989
63844,0.10452794268906654,0.9906412428567326,0.08895231783390045
63845,0.10454598769330711,0.9906412428567326,0.08892599493265152
63846,0.10454598769330711,0.9906441145220113,0.08891928941011429
63847,0.10455726582095747,0.9906441145220113,0.08890768885612488
63848,0.10455726582095747,0.99064698618729,0.08890509605407715
63849,0.10456177707201761,0.99064698618729,0.08890490233898163
63850,0.1045865889528484,0.99064698618729,0.08883412927389145
63851,0.1045865889528484,0.9906498578525686,0.08882519602775574
63852,0.10459335582943861,0.9906498578525686,0.08882081508636475
63853,0.10460012270602884,0.9906498578525686,0.088820680975914
63854,0.1046271902123897,0.9906498578525686,0.08878230303525925
63855,0.1046271902123897,0.9906527295178474,0.08878076076507568
63856,0.1046587689698107,0.9906527295178474,0.08872698247432709
63857,0.1046587689698107,0.9906556011831261,0.08872631192207336
63858,0.10467906959958136,0.9906556011831261,0.0886937603354454
63859,0.10467906959958136,0.9906584728484048,0.0886799618601799
63860,0.1046835808506415,0.9906584728484048,0.08866927027702332
63861,0.1046835808506415,0.9906613445136835,0.0886649489402771
63862,0.10480538462926539,0.9906613445136835,0.08846137672662735
63863,0.10480538462926539,0.9906642161789622,0.08846096694469452
63864,0.10482568525903603,0.9906642161789622,0.08843142539262772
63865,0.10482568525903603,0.9906670878442408,0.08842956274747849
63866,0.10482794088456611,0.9906670878442408,0.08842945098876953
63867,0.10482794088456611,0.9906728311747983,0.08842489123344421
63868,0.10483019651009617,0.9906728311747983,0.08842481672763824
63869,0.10483019651009617,0.990675702840077,0.08842182159423828
63870,0.10485951964198711,0.990675702840077,0.08836960047483444
63871,0.10485951964198711,0.9906785745053557,0.08836660534143448
63872,0.10487079776963748,0.9906785745053557,0.08834438025951385
63873,0.10487079776963748,0.9906814461706344,0.08834434300661087
63874,0.10487756464622769,0.9906814461706344,0.0883321687579155
63875,0.10487756464622769,0.990684317835913,0.08832908421754837
63876,0.10491139902917877,0.990684317835913,0.08826877921819687
63877,0.10491139902917877,0.9906900611664704,0.08826198428869247
63878,0.10493169965894943,0.9906900611664704,0.08823775500059128
63879,0.10493169965894943,0.9906929328317491,0.08823257684707642
63880,0.10493621091000957,0.9906929328317491,0.08822588622570038
63881,0.10493621091000957,0.9906958044970279,0.08821351826190948
63882,0.10494523341212986,0.9906958044970279,0.08820663392543793
63883,0.10494523341212986,0.9906986761623066,0.08820277452468872
63884,0.10494974466319,0.9906986761623066,0.08819426596164703
63885,0.10495876716531029,0.9906986761623066,0.0881868451833725
63886,0.1049655340419005,0.9906986761623066,0.0881686881184578
63887,0.1049655340419005,0.9907015478275852,0.088162861764431
63888,0.10506252593969359,0.9907015478275852,0.08802548050880432
63889,0.10506252593969359,0.9907044194928639,0.08801039308309555
63890,0.10511214970135518,0.9907044194928639,0.08790678530931473
63891,0.10511214970135518,0.9907072911581426,0.08790000528097153
63892,0.10512793908006568,0.9907072911581426,0.08786929398775101
63893,0.10513245033112582,0.9907072911581426,0.0878663882613182
63894,0.10514823970983633,0.9907072911581426,0.08783242106437683
63895,0.10514823970983633,0.9907101628234213,0.08783140033483505
63896,0.10521365285020842,0.9907101628234213,0.08770255744457245
63897,0.10521365285020842,0.9907130344887,0.08769921958446503
63898,0.10522267535232871,0.9907130344887,0.08768720179796219
63899,0.1052384647310392,0.9907130344887,0.08768624812364578
63900,0.1052565097352798,0.9907130344887,0.08765732496976852
63901,0.1052565097352798,0.9907159061539786,0.08764448761940002
63902,0.10527229911399029,0.9907159061539786,0.08761400729417801
63903,0.10527229911399029,0.9907187778192574,0.08761253952980042
63904,0.10527906599058051,0.9907187778192574,0.08760850131511688
63905,0.10528357724164066,0.9907187778192574,0.08760634809732437
63906,0.10529034411823086,0.9907187778192574,0.08760322630405426
63907,0.10529485536929101,0.9907187778192574,0.08760074526071548
63908,0.10530838912247144,0.9907187778192574,0.0875866636633873
63909,0.10530838912247144,0.9907216494845361,0.08758651465177536
63910,0.10533996787989246,0.9907216494845361,0.08755351603031158
63911,0.10533996787989246,0.9907245211498148,0.08754406869411469
63912,0.10534222350542252,0.9907245211498148,0.08754222095012665
63913,0.10534673475648267,0.9907245211498148,0.08752389997243881
63914,0.1053602685096631,0.9907245211498148,0.08750792592763901
63915,0.1053602685096631,0.9907273928150935,0.08749793469905853
63916,0.10536252413519318,0.9907273928150935,0.08749755471944809
63917,0.10536703538625332,0.9907273928150935,0.08749739825725555
63918,0.10537154663731346,0.9907273928150935,0.08749456703662872
63919,0.10537154663731346,0.9907302644803722,0.08749321848154068
63920,0.10537380226284353,0.9907302644803722,0.0874904915690422
63921,0.10538056913943375,0.9907302644803722,0.08748498558998108
63922,0.1054166591479149,0.9907302644803722,0.08742722868919373
