,fpr,tpr,thresholds
112207,0.3823465723514445,0.9851678488355398,0.14735682946404188
112208,0.3823465723514445,0.9851764638313758,0.1473567113956633
112209,0.3824435642492376,0.9851764638313758,0.1473338664509328
112210,0.3824435642492376,0.9851793354966545,0.14733376562292677
112211,0.38254732302362093,0.9851793354966545,0.14731799553543898
112212,0.38254732302362093,0.9851850788272118,0.14731768815858992
112213,0.38260371366187274,0.9851850788272118,0.14730465476106683
112214,0.382612736163993,0.9851850788272118,0.14730456046377524
112215,0.38262401429164333,0.9851850788272118,0.1473035270035509
112216,0.38262401429164333,0.9851879504924906,0.14730326403249716
112217,0.3826285255427035,0.9851879504924906,0.14730218721598942
112218,0.3826285255427035,0.9851908221577693,0.1473021131149056
112219,0.3826375480448238,0.9851908221577693,0.14729991751193502
112220,0.3826375480448238,0.985193693823048,0.1472997652505183
112221,0.3826555930490644,0.985193693823048,0.14729641544149544
112222,0.3826555930490644,0.9851965654883267,0.14729613376042122
112223,0.3826668711767147,0.9851965654883267,0.14729341554851563
112224,0.3826668711767147,0.9851994371536054,0.14729328926038499
112225,0.38272100618943644,0.9851994371536054,0.14728210605829914
112226,0.38272100618943644,0.985202308818884,0.14728128496856516
112227,0.38278867495533864,0.985202308818884,0.14726615397822745
112228,0.38278867495533864,0.9852051804841627,0.14726607165795857
112229,0.38280220870851905,0.9852051804841627,0.14726296429251598
112230,0.3828089755851093,0.9852051804841627,0.14726253869730915
112231,0.38281574246169947,0.9852051804841627,0.1472607533019726
112232,0.38281574246169947,0.9852080521494415,0.14726015451245356
112233,0.38284732121912046,0.9852080521494415,0.1472525182146752
112234,0.38284732121912046,0.9852109238147202,0.14725237868950106
112235,0.38286536622336104,0.9852109238147202,0.1472468285851768
112236,0.38287438872548135,0.9852109238147202,0.1472466591106009
112237,0.3829398018658534,0.9852109238147202,0.14723856948552855
112238,0.3829398018658534,0.9852137954799989,0.14723818681761322
112239,0.3830097262572857,0.9852137954799989,0.14722783251761248
112240,0.3830097262572857,0.9852166671452776,0.1472276091885053
112241,0.38303228251258636,0.9852166671452776,0.14722283222378316
112242,0.38303228251258636,0.9852195388105562,0.14722277892068802
112243,0.3830367937636465,0.9852195388105562,0.1472220955006855
112244,0.3830367937636465,0.9852224104758349,0.14722157177691725
112245,0.3830480718912969,0.9852224104758349,0.14721935265896993
112246,0.383052583142357,0.9852224104758349,0.14721916440892188
112247,0.3830954400274284,0.9852224104758349,0.14720626157073605
112248,0.3830954400274284,0.9852252821411136,0.1472061119994426
112249,0.3831089737806088,0.9852252821411136,0.1472016270864523
112250,0.3831089737806088,0.9852281538063923,0.14720094374641782
112251,0.3831495750401501,0.9852281538063923,0.1471947702591629
112252,0.3831495750401501,0.9852310254716711,0.14719466906135298
112253,0.3832352888102929,0.9852310254716711,0.14717664817918094
112254,0.3832352888102929,0.9852338971369498,0.14717658622612645
112255,0.383239800061353,0.9852338971369498,0.1471760669363559
112256,0.383239800061353,0.9852367688022284,0.14717606678548667
112257,0.3832420556868831,0.9852367688022284,0.14717581262435692
112258,0.3832488225634733,0.9852367688022284,0.14717571648060657
112259,0.38330295757619504,0.9852367688022284,0.1471603683930181
112260,0.3833119800783153,0.9852367688022284,0.14716003581572823
112261,0.38331874695490553,0.9852367688022284,0.14715810560973522
112262,0.38331874695490553,0.9852425121327858,0.1471565067469283
112263,0.3833210025804356,0.9852425121327858,0.1471562489592891
112264,0.38332551383149577,0.9852425121327858,0.14715609323749157
112265,0.3833548369633867,0.9852425121327858,0.14714536301578368
112266,0.3833548369633867,0.9852453837980645,0.14714530758175715
112267,0.3834225057292888,0.9852453837980645,0.14713065377391987
112268,0.38342927260587906,0.9852453837980645,0.14713027634518386
112269,0.38344506198458955,0.9852453837980645,0.14712464258705948
112270,0.38344506198458955,0.9852482554633432,0.14712447187501598
112271,0.38348791886966094,0.9852482554633432,0.14711473500422934
112272,0.38348791886966094,0.9852511271286218,0.14711470828688403
112273,0.38358265514192397,0.9852511271286218,0.14709344616825207
112274,0.38358265514192397,0.9852539987939006,0.14709319438775975
112275,0.38358491076745405,0.9852539987939006,0.14709207845006422
112276,0.38358491076745405,0.9852568704591793,0.14709187569402765
112277,0.3836683689120667,0.9852568704591793,0.14707028279874007
112278,0.3836683689120667,0.985259742124458,0.1470702505321883
112279,0.38369543641842757,0.985259742124458,0.1470649345135221
112280,0.38370220329501775,0.985259742124458,0.1470648128147893
112281,0.38375408268220945,0.985259742124458,0.14705394607371994
112282,0.38375408268220945,0.9852626137897367,0.14705327052647482
112283,0.38376987206091995,0.9852626137897367,0.14704981328787073
112284,0.38376987206091995,0.9852654854550154,0.14704950172510717
112285,0.38377663893751013,0.9852654854550154,0.147048983675694
112286,0.3837901726906906,0.9852654854550154,0.14704494737740098
112287,0.3837946839417507,0.9852654854550154,0.14704442307852594
112288,0.38379919519281086,0.9852654854550154,0.14704141344776284
112289,0.38379919519281086,0.9852712287855727,0.14704050740236482
112290,0.38382400707364167,0.9852712287855727,0.1470348083244531
112291,0.38382851832470183,0.9852712287855727,0.14703361829252384
112292,0.383835285201292,0.9852712287855727,0.1470309623076171
112293,0.38383979645235217,0.9852712287855727,0.14703008871607215
112294,0.383864608333183,0.9852712287855727,0.14702349209979576
112295,0.383864608333183,0.9852741004508514,0.14702318459835265
112296,0.38399994586498726,0.9852741004508514,0.14699131728903592
112297,0.38399994586498726,0.9852769721161302,0.14699046111337094
112298,0.38405633650323906,0.9852769721161302,0.1469776180676634
112299,0.3840608477542992,0.9852769721161302,0.1469774872158248
112300,0.3840653590053594,0.9852769721161302,0.14697608768440606
112301,0.3840653590053594,0.9852798437814089,0.1469756159122626
112302,0.3840901708861902,0.9852798437814089,0.1469711432736772
112303,0.3840946821372503,0.9852798437814089,0.14697097714729493
112304,0.3841059602649007,0.9852798437814089,0.14696949056029332
112305,0.3841059602649007,0.9852827154466876,0.14696938882626817
112306,0.384178140281863,0.9852827154466876,0.1469560734358186
112307,0.384178140281863,0.9852855871119662,0.1469558431000034
112308,0.38420295216269373,0.9852855871119662,0.14695044541340554
112309,0.38420295216269373,0.9852884587772449,0.1469502675436536
112310,0.3842074634137539,0.9852884587772449,0.14694878136054149
112311,0.3842074634137539,0.9852913304425236,0.1469485653160406
112312,0.3842300196690546,0.9852913304425236,0.14694487606473502
112313,0.3842300196690546,0.9852942021078023,0.1469435214376865
112314,0.38423678654564486,0.9852942021078023,0.14694272329958818
112315,0.38423678654564486,0.985297073773081,0.14694248061930806
112316,0.3842458090477651,0.985297073773081,0.1469404286492177
112317,0.3842458090477651,0.9852999454383597,0.14693983853846723
112318,0.3842503202988253,0.9852999454383597,0.14693937886256994
112319,0.3842503202988253,0.9853028171036384,0.14693872723431792
112320,0.38430896656260716,0.9853028171036384,0.146924417687662
112321,0.38430896656260716,0.9853056887689171,0.14692430089182504
112322,0.3843225003157876,0.9853056887689171,0.14691964729491183
112323,0.3843225003157876,0.9853085604341958,0.14691944323250034
112324,0.38438340220509953,0.9853085604341958,0.14690717897000533
112325,0.38438340220509953,0.9853114320994745,0.1469071516246321
112326,0.38438791345615964,0.9853114320994745,0.14690672746415298
112327,0.38438791345615964,0.9853143037647532,0.14690576976572337
112328,0.3844352815922912,0.9853143037647532,0.1468991222982028
112329,0.3844352815922912,0.9853171754300318,0.14689898091157244
112330,0.38444430409441144,0.9853171754300318,0.14689734622208586
112331,0.38444430409441144,0.9853200470953106,0.14689621202132516
112332,0.38451197286031363,0.9853200470953106,0.14688417951131733
112333,0.38451197286031363,0.9853229187605893,0.14688202480120488
112334,0.38455708537091504,0.9853229187605893,0.14687206229516295
112335,0.3845615966219752,0.9853229187605893,0.14687180520749016
112336,0.3846337766389375,0.9853229187605893,0.14685824628449684
112337,0.3846337766389375,0.985325790425868,0.14685734570249792
112338,0.3846360322644676,0.985325790425868,0.1468571821646437
112339,0.3846360322644676,0.9853286620911467,0.1468566603547565
112340,0.3846427991410578,0.9853286620911467,0.1468548080755544
112341,0.38465407726870815,0.9853286620911467,0.146854368946377
112342,0.3846743778984788,0.9853286620911467,0.1468514996814821
112343,0.38467888914953896,0.9853286620911467,0.1468513535812854
112344,0.3846991897793096,0.9853286620911467,0.1468465204875974
112345,0.3846991897793096,0.985334405421704,0.14684584217564145
112346,0.38475332479203134,0.985334405421704,0.14683504352676338
112347,0.38475332479203134,0.9853372770869827,0.14683443862179973
112348,0.38476911417074183,0.9853372770869827,0.14683009927981636
112349,0.38476911417074183,0.9853401487522614,0.1468297577334989
112350,0.38477588104733207,0.9853401487522614,0.1468283096510046
112351,0.38477588104733207,0.9853430204175402,0.14682820664906582
112352,0.3848187379324034,0.9853430204175402,0.1468177826934888
112353,0.38483227168558387,0.9853430204175402,0.14681740728600196
112354,0.38485482794088455,0.9853430204175402,0.14681502665665508
112355,0.38485482794088455,0.9853458920828189,0.14681445615226285
112356,0.38488189544724544,0.9853458920828189,0.14680988919784121
112357,0.38488189544724544,0.9853487637480975,0.14680946009584406
112358,0.38489768482595593,0.9853487637480975,0.1468073387223248
112359,0.38489768482595593,0.9853516354133762,0.14680727862260773
112360,0.38493603045996716,0.9853516354133762,0.14679729082328746
112361,0.38493603045996716,0.9853545070786549,0.14679718966118027
112362,0.3849856542216287,0.9853545070786549,0.14678588630728512
112363,0.3849856542216287,0.9853573787439336,0.146785679268607
112364,0.3849901654726889,0.9853573787439336,0.1467837942950671
112365,0.38499467672374904,0.9853573787439336,0.14678374989505363
112366,0.385055578613061,0.9853573787439336,0.14677293313658277
112367,0.38506460111518126,0.9853573787439336,0.14677275148778193
112368,0.3851097136257827,0.9853573787439336,0.14676460933970537
112369,0.3851097136257827,0.9853602504092123,0.14676460610737083
112370,0.3851435480087338,0.9853602504092123,0.14675983101600132
112371,0.3851435480087338,0.985363122074491,0.1467591398737977
112372,0.38515257051085405,0.985363122074491,0.14675653293519958
112373,0.38515257051085405,0.9853659937397697,0.14675642349111714
112374,0.3851706155150946,0.9853659937397697,0.1467517850501142
112375,0.3851706155150946,0.9853688654050484,0.1467517141467013
112376,0.3851751267661548,0.9853688654050484,0.1467508190502614
112377,0.3851841492682751,0.9853688654050484,0.14674920895805832
112378,0.3851841492682751,0.9853717370703271,0.1467440601222902
112379,0.38520444989804575,0.9853717370703271,0.14673793738709118
112380,0.38520444989804575,0.9853746087356058,0.14673682445689903
112381,0.38522023927675625,0.9853746087356058,0.1467331770994165
112382,0.38522023927675625,0.9853803520661631,0.14673270833708613
112383,0.38522475052781635,0.9853803520661631,0.1467322237008754
112384,0.38522475052781635,0.9853832237314418,0.1467322070814094
112385,0.38524956240864716,0.9853832237314418,0.14672631146336726
112386,0.38524956240864716,0.9853860953967205,0.14672616110621997
112387,0.3852969305447787,0.9853860953967205,0.14671661792794147
112388,0.3852969305447787,0.9853889670619993,0.1467157771522406
112389,0.3853172311745493,0.9853889670619993,0.14671235081700595
112390,0.38532399805113954,0.9853889670619993,0.14671218861397317
112391,0.38539392244257176,0.9853889670619993,0.1467003876335585
112392,0.385400689319162,0.9853889670619993,0.14670032824320076
112393,0.38549316996589494,0.9853889670619993,0.14668209085570913
112394,0.38549316996589494,0.985391838727278,0.14668141492728037
112395,0.38551798184672575,0.985391838727278,0.14667844349040549
112396,0.38552249309778586,0.985391838727278,0.14667806775748016
112397,0.385527004348846,0.985391838727278,0.1466768061194119
112398,0.385527004348846,0.9853947103925567,0.14667636990477267
112399,0.3856082068679286,0.9853947103925567,0.14665925555063644
112400,0.3856082068679286,0.9853975820578353,0.14665883706505317
112401,0.38561948499557896,0.9853975820578353,0.14665627365037348
112402,0.3856239962466391,0.9853975820578353,0.14665565472146272
112403,0.3856420412508797,0.9853975820578353,0.1466534797124191
112404,0.3856420412508797,0.985400453723114,0.14665253250626348
112405,0.3857119656423119,0.985400453723114,0.14663680599509654
112406,0.3857119656423119,0.9854033253883927,0.14663636243974634
112407,0.38579091253586445,0.9854033253883927,0.1466240979276703
112408,0.38579091253586445,0.9854061970536714,0.14662384609451806
112409,0.38579316816139453,0.9854061970536714,0.14662364310459627
112410,0.38579316816139453,0.9854090687189501,0.14662355702158353
112411,0.3858134687911652,0.9854090687189501,0.14662010701186914
112412,0.3858134687911652,0.9854119403842289,0.14661978722935085
112413,0.3858360250464659,0.9854119403842289,0.14661637854770238
112414,0.3858360250464659,0.9854148120495075,0.1466155681832432
112415,0.3858450475485862,0.9854148120495075,0.14661110085088302
112416,0.3858450475485862,0.9854176837147862,0.14661090931801846
112417,0.3858540700507065,0.9854176837147862,0.1466104232783226
112418,0.3858540700507065,0.9854205553800649,0.1466083624870226
112419,0.38586309255282675,0.9854205553800649,0.1466069275363211
112420,0.38586309255282675,0.9854234270453436,0.14660680545320964
112421,0.3859375281953191,0.9854234270453436,0.14659158549229537
112422,0.3859375281953191,0.9854262987106223,0.14659158418267543
112423,0.3859803850803905,0.9854262987106223,0.14658500880362504
112424,0.3859848963314506,0.9854262987106223,0.14658435908973377
112425,0.3860119638378115,0.9854262987106223,0.14658029904029515
112426,0.3860119638378115,0.9854291703759009,0.14658029468381148
112427,0.38601873071440174,0.9854291703759009,0.1465774698473889
112428,0.38601873071440174,0.9854320420411797,0.14657738969467063
112429,0.3860412869697024,0.9854320420411797,0.14657015922306305
112430,0.38604579822076257,0.9854320420411797,0.14657012179808254
112431,0.3860660988505332,0.9854320420411797,0.1465658609403464
112432,0.3860660988505332,0.9854349137064584,0.1465654010067224
112433,0.3861247451143151,0.9854349137064584,0.1465498511292806
112434,0.38613151199090534,0.9854349137064584,0.14654980486868627
112435,0.3861405344930256,0.9854349137064584,0.1465468004820339
112436,0.3861405344930256,0.9854377853717371,0.14654676692150873
112437,0.38618790262915714,0.9854377853717371,0.1465394165556015
112438,0.38618790262915714,0.9854406570370158,0.14653938714019824
112439,0.38637060829709297,0.9854406570370158,0.14649609289529267
112440,0.38637060829709297,0.9854435287022945,0.14649607512650306
112441,0.38645857769276576,0.9854435287022945,0.14648067521819227
112442,0.38645857769276576,0.9854464003675731,0.14647991837233024
112443,0.3864630889438259,0.9854464003675731,0.14647924822542316
112444,0.38647436707147625,0.9854464003675731,0.14647250076819482
112445,0.38647436707147625,0.9854492720328518,0.14647227968486443
112446,0.38653075770972806,0.9854492720328518,0.14645959957877502
112447,0.38653075770972806,0.9854521436981305,0.14645938865524322
112448,0.38656233646714905,0.9854521436981305,0.14645537523759514
112449,0.3865668477182092,0.9854521436981305,0.14645450626126422
112450,0.38661647147987077,0.9854521436981305,0.14644373671331645
112451,0.38661647147987077,0.9854550153634093,0.1464427527574984
112452,0.38662098273093093,0.9854550153634093,0.14644146403772842
112453,0.3866322608585813,0.9854550153634093,0.14644129425011942
112454,0.3866480502372918,0.9854550153634093,0.14643976236768014
112455,0.3866480502372918,0.985457887028688,0.14643944253271568
112456,0.3866818846202429,0.985457887028688,0.14643530061793586
112457,0.3866818846202429,0.9854607586939667,0.14643524798267363
112458,0.38669992962448346,0.9854607586939667,0.14643140157734608
112459,0.38669992962448346,0.9854636303592453,0.14643133278638193
112460,0.3867608315137954,0.9854636303592453,0.1464169845518014
112461,0.3867608315137954,0.985466502024524,0.14641676694132694
112462,0.38680143277333673,0.985466502024524,0.14641182062620708
112463,0.38680143277333673,0.9854693736898027,0.14641166310948597
112464,0.38680594402439683,0.9854693736898027,0.14641035408464678
112465,0.38680594402439683,0.9854722453550814,0.14641013341961684
112466,0.3868758684158291,0.9854722453550814,0.1463963957259945
112467,0.3868758684158291,0.9854751170203601,0.14639480513883762
112468,0.38697286031362216,0.9854751170203601,0.1463756105176606
112469,0.38697286031362216,0.9854779886856389,0.14637521508905052
112470,0.38698864969233265,0.9854779886856389,0.14636897881650657
112471,0.3869954165689229,0.9854779886856389,0.14636862990300267
112472,0.3869954165689229,0.9854808603509175,0.1463677217986623
112473,0.3870382734539943,0.9854808603509175,0.14636065204099996
112474,0.3870382734539943,0.9854923470120323,0.14636039107939433
112475,0.38709691971777616,0.9854923470120323,0.14634773249963667
112476,0.38709691971777616,0.9854952186773109,0.14634716797898564
112477,0.3871081978454265,0.9854952186773109,0.14634623885907413
112478,0.38711270909648665,0.9854952186773109,0.14634571647085753
112479,0.38714428785390764,0.9854952186773109,0.14634156958690472
112480,0.3871487991049678,0.9854952186773109,0.14634155318515235
112481,0.3871645884836783,0.9854952186773109,0.14633472772265171
112482,0.3871645884836783,0.9854980903425896,0.14633384261618615
112483,0.38717361098579856,0.9854980903425896,0.14633317200755872
112484,0.38717361098579856,0.9855009620078684,0.14633314333903494
112485,0.3871894003645091,0.9855009620078684,0.14632834709286566
112486,0.3871894003645091,0.9855067053384258,0.14632764093618303
112487,0.38720067849215944,0.9855067053384258,0.1463265955690086
112488,0.38720067849215944,0.9855095770037045,0.14632606805015597
112489,0.3872209791219301,0.9855095770037045,0.1463223776957445
112490,0.38722774599852033,0.9855095770037045,0.1463220109357132
112491,0.3872457910027609,0.9855095770037045,0.14631942059305372
112492,0.3872457910027609,0.9855124486689831,0.14631742709435808
112493,0.3872638360070015,0.9855124486689831,0.14631272419459834
112494,0.3872638360070015,0.9855153203342618,0.1463125692765993
112495,0.3873202266452533,0.9855153203342618,0.14629645743978353
112496,0.3873202266452533,0.9855181919995405,0.14629600789270605
112497,0.3873585722792645,0.9855181919995405,0.1462903487052514
112498,0.3873630835303246,0.9855181919995405,0.14628985517887666
112499,0.3874465416749373,0.9855181919995405,0.14627239818991516
112500,0.3874465416749373,0.9855210636648192,0.14627226139206082
112501,0.3874939098110688,0.9855210636648192,0.1462664206871188
112502,0.3874939098110688,0.985523935330098,0.14626618033158484
112503,0.3875503004493206,0.985523935330098,0.14625730969306439
112504,0.38755706732591083,0.985523935330098,0.14625680868913005
112505,0.3875660898280311,0.985523935330098,0.14625354844974647
112506,0.38757060107909125,0.985523935330098,0.14625341645192386
112507,0.38761345796416263,0.985523935330098,0.1462432521908382
112508,0.38761345796416263,0.9855268069953766,0.1462428599554962
112509,0.3876337585939333,0.9855268069953766,0.1462381835046072
112510,0.3876337585939333,0.9855296786606553,0.1462371369064908
112511,0.3877036829853655,0.9855296786606553,0.14622244989603142
112512,0.38771044986195574,0.9855296786606553,0.14622240279810889
112513,0.3878232311384593,0.9855296786606553,0.14620117968326465
112514,0.3878232311384593,0.985532550325934,0.14620037286546483
112515,0.3878412761426999,0.985532550325934,0.14619561874763481
112516,0.3878480430192901,0.985532550325934,0.14619554637819734
112517,0.3878638323980006,0.985532550325934,0.1461918634802667
112518,0.38786834364906075,0.985532550325934,0.1461917765927587
112519,0.38806909432123715,0.985532550325934,0.1461517580077519
112520,0.38806909432123715,0.9855354219912127,0.1461516935220811
112521,0.3880893949510078,0.9855354219912127,0.1461495074254878
112522,0.3880893949510078,0.9855382936564914,0.1461493650776869
112523,0.38809390620206796,0.9855382936564914,0.14614878743972895
112524,0.3880984174531281,0.9855382936564914,0.14614871104811594
112525,0.3881187180828988,0.9855382936564914,0.1461454172697027
112526,0.3881232293339589,0.9855382936564914,0.1461451452147097
112527,0.38813450746160927,0.9855382936564914,0.14614308269275256
112528,0.38813901871266937,0.9855382936564914,0.14614268581057008
112529,0.3881457855892596,0.9855382936564914,0.14614207416613595
112530,0.3881457855892596,0.98554116532177,0.14614165302739562
112531,0.3881954093509212,0.98554116532177,0.14612965734901281
112532,0.3881954093509212,0.9855440369870488,0.14612951889518197
112533,0.3883081906274248,0.9855440369870488,0.1461066752481914
112534,0.38831946875507517,0.9855440369870488,0.14610572550645964
112535,0.3883397693848458,0.9855440369870488,0.14609956459659726
112536,0.3883397693848458,0.9855469086523275,0.14609947030684356
112537,0.3883487918869661,0.9855469086523275,0.14609822566250444
112538,0.3883487918869661,0.9855497803176062,0.1460973443877378
112539,0.38838262626991715,0.9855497803176062,0.14609177288133937
112540,0.38838262626991715,0.9855526519828849,0.14609143512349637
112541,0.3884142050273382,0.9855526519828849,0.14608351498509506
112542,0.3884142050273382,0.9855555236481636,0.14608345729135164
112543,0.3885427756825523,0.9855555236481636,0.14605628951111935
112544,0.3885427756825523,0.9855583953134422,0.14605256854013343
112545,0.3885563094357327,0.9855583953134422,0.14605046847814326
112546,0.3885608206867929,0.9855583953134422,0.14604903756358079
112547,0.3885833769420936,0.9855583953134422,0.14604649405043146
112548,0.3885833769420936,0.9855612669787209,0.14604634261635718
112549,0.38858563256762363,0.9855612669787209,0.14604622267182513
112550,0.3885901438186838,0.9855612669787209,0.14604605579110486
112551,0.38859465506974394,0.9855612669787209,0.14604586474057568
112552,0.38859465506974394,0.9855641386439996,0.14604581330155159
112553,0.3886442788314055,0.9855641386439996,0.1460374752425884
112554,0.3886442788314055,0.9855670103092784,0.14603687174641838
112555,0.3886555569590559,0.9855670103092784,0.1460351675830118
112556,0.38866457946117616,0.9855670103092784,0.14603481991130848
112557,0.3887119475973077,0.9855670103092784,0.14602274896161696
112558,0.38872097009942796,0.9855670103092784,0.14602245949537807
112559,0.38879315011639026,0.9855670103092784,0.1460070178689914
112560,0.3887976613674504,0.9855670103092784,0.1460067081163927
112561,0.3887999169929805,0.9855670103092784,0.146006606055083
112562,0.3887999169929805,0.9855698819745571,0.14600659334181054
112563,0.38882698449934133,0.9855698819745571,0.14599897517876198
112564,0.38882698449934133,0.9855727536398358,0.1459989120236127
112565,0.3888292401248714,0.9855727536398358,0.14599847338596075
112566,0.3888292401248714,0.9855756253051144,0.1459982813475887
112567,0.3888427738780519,0.9855756253051144,0.14599333909428125
112568,0.3888427738780519,0.9855784969703931,0.14599283401544919
112569,0.38886081888229246,0.9855784969703931,0.14598912240341538
112570,0.38886081888229246,0.9855813686356718,0.1459887158430587
112571,0.38886758575888264,0.9855813686356718,0.14598793005204905
112572,0.38886758575888264,0.9855842403009505,0.1459874870034364
112573,0.3888856307631232,0.9855842403009505,0.14598238448068732
112574,0.3888856307631232,0.9855871119662292,0.14598217016012263
112575,0.3889014201418337,0.9855871119662292,0.1459761165120788
112576,0.3889014201418337,0.985589983631508,0.14597591356607495
112577,0.38893525452478483,0.985589983631508,0.14596887262451866
112578,0.38893525452478483,0.9855928552967866,0.14596822349370378
112579,0.3889465326524352,0.9855928552967866,0.14596567894645537
112580,0.3889465326524352,0.9855957269620653,0.14596557533600005
112581,0.389002923290687,0.9855957269620653,0.14595405038822815
112582,0.389002923290687,0.985598598627344,0.14595385688227613
112583,0.3890277351715178,0.985598598627344,0.14594864628261733
112584,0.3890277351715178,0.9856043419579014,0.14594759099471763
112585,0.38910442643954024,0.9856043419579014,0.14593437986004273
112586,0.38910442643954024,0.98560721362318,0.14593418962406166
112587,0.3891269826948409,0.98560721362318,0.14593079349420637
112588,0.3891269826948409,0.9856100852884587,0.14593055176849573
112589,0.3891675839543822,0.9856100852884587,0.14592101304593608
112590,0.3891675839543822,0.9856129569537375,0.14591973283880286
112591,0.38917435083097246,0.9856129569537375,0.14591629510791979
112592,0.38917886208203256,0.9856129569537375,0.14591533959749647
112593,0.3892014183373333,0.9856129569537375,0.145911821702226
112594,0.38920818521392353,0.9856129569537375,0.14591098324633767
112595,0.38923525272028436,0.9856129569537375,0.14590537090555877
112596,0.3892397639713445,0.9856129569537375,0.14590483710026067
112597,0.38934803399678797,0.9856129569537375,0.1458840030263861
112598,0.38934803399678797,0.9856158286190162,0.14588399046420963
112599,0.3894382590179909,0.9856158286190162,0.14586699159541483
112600,0.3894382590179909,0.9856187002842949,0.14586698422860508
112601,0.3894540483967014,0.9856187002842949,0.14586357283817977
112602,0.3894540483967014,0.9856215719495736,0.14586325659402874
112603,0.38950592778389304,0.9856215719495736,0.14585812036240323
112604,0.38950592778389304,0.9856244436148522,0.14585774704687876
112605,0.38953073966472385,0.9856244436148522,0.14585333907344172
112606,0.38953073966472385,0.9856273152801309,0.14585315467675597
112607,0.3895397621668441,0.9856273152801309,0.14584927238474418
112608,0.38954427341790426,0.9856273152801309,0.1458488843126057
112609,0.389566829673205,0.9856273152801309,0.14584536991109764
112610,0.389566829673205,0.9856301869454096,0.14584533659474258
112611,0.38959164155403575,0.9856301869454096,0.14583801720078035
112612,0.3895961528050959,0.9856301869454096,0.14583792212046848
112613,0.38960291968168614,0.9856301869454096,0.14583665409149973
112614,0.38960291968168614,0.9856330586106883,0.14583650418034622
112615,0.3896209646859267,0.9856330586106883,0.14583465381833635
112616,0.3896277315625169,0.9856330586106883,0.1458344022936828
112617,0.38965931031993795,0.9856330586106883,0.1458276943389516
112618,0.3896660771965281,0.9856330586106883,0.14582706313838745
112619,0.3896796109497086,0.9856330586106883,0.14582544122399088
112620,0.3896841222007687,0.9856330586106883,0.14582541763655457
112621,0.3897089340815995,0.9856330586106883,0.14581971250737724
112622,0.38971344533265967,0.9856330586106883,0.14581965790559565
112623,0.38972472346031,0.9856330586106883,0.14581937824387015
112624,0.38972923471137016,0.9856330586106883,0.14581900075761464
112625,0.38984201598787377,0.9856330586106883,0.14579340059942486
112626,0.38984201598787377,0.9856359302759671,0.14579175220262186
112627,0.3898645722431745,0.9856359302759671,0.14578403382025568
112628,0.389880361621885,0.9856359302759671,0.1457824595438988
112629,0.38988938412400526,0.9856359302759671,0.14577724683373794
112630,0.3898961510005955,0.9856359302759671,0.14577694178340603
112631,0.38992998538354656,0.9856359302759671,0.1457735614803669
112632,0.38992998538354656,0.9856388019412458,0.14577221690381914
112633,0.3899976541494487,0.9856388019412458,0.1457580458514883
112634,0.39000216540050886,0.9856388019412458,0.1457579434384094
112635,0.39000216540050886,0.9856416736065244,0.1457573942399651
112636,0.39009239042171173,0.9856416736065244,0.14573896819741455
112637,0.39009239042171173,0.9856445452718031,0.14573875551517051
112638,0.39010817980042223,0.9856445452718031,0.14573595297506994
112639,0.39010817980042223,0.9856474169370818,0.1457352795074147
112640,0.3901104354259523,0.9856474169370818,0.145735218783346
112641,0.3901104354259523,0.9856502886023605,0.14573443121580013
112642,0.3901126910514824,0.9856502886023605,0.1457343501051733
112643,0.3901126910514824,0.9856531602676392,0.14573386891815765
112644,0.3901668260642041,0.9856531602676392,0.1457196131103587
112645,0.3901668260642041,0.985656031932918,0.14571908255495736
112646,0.3901803598173846,0.985656031932918,0.1457185813977859
112647,0.3901803598173846,0.9856589035981966,0.14571787574595332
112648,0.3902006604471552,0.9856589035981966,0.1457144913634947
112649,0.39020517169821534,0.9856589035981966,0.14571373191227402
112650,0.3902119385748056,0.9856589035981966,0.14571345091673296
112651,0.3902119385748056,0.9856617752634753,0.1457130936006457
112652,0.39028411859176787,0.9856617752634753,0.14570212853739847
112653,0.39028411859176787,0.985664646928754,0.14570209947517354
112654,0.3903066748470686,0.985664646928754,0.14569585440587676
112655,0.39031118609812876,0.985664646928754,0.14569525249171333
112656,0.39033148672789936,0.985664646928754,0.1456921733417346
112657,0.39033148672789936,0.9856675185940327,0.14569189058265358
112658,0.39035855423426025,0.9856675185940327,0.1456882641103509
112659,0.39035855423426025,0.9856703902593114,0.14568813330002223
112660,0.39038336611509106,0.9856703902593114,0.14568451426796347
112661,0.39038336611509106,0.98567326192459,0.14568251727893453
112662,0.39038787736615116,0.98567326192459,0.145681799668837
112663,0.3903923886172113,0.98567326192459,0.14568179721496166
112664,0.3903968998682715,0.98567326192459,0.14568127470306544
112665,0.3904081779959218,0.98567326192459,0.14568118967064494
112666,0.3904826136384142,0.98567326192459,0.1456653184668409
112667,0.3904826136384142,0.9856761335898687,0.1456651938666817
112668,0.3904984030171247,0.9856761335898687,0.14566241283169615
112669,0.3904984030171247,0.9856790052551475,0.14566211730305972
112670,0.39050291426818484,0.9856790052551475,0.14566162553726497
112671,0.39050291426818484,0.9856818769204262,0.14566153786307173
112672,0.3905209592724254,0.9856818769204262,0.14565642209210575
112673,0.3905209592724254,0.9856876202509836,0.14565597882163894
112674,0.3905232148979555,0.9856876202509836,0.14565594708373106
112675,0.3905232148979555,0.9856904919162622,0.14565592089771487
